algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
1,0.000188313014349,0.9957404797683718,,,0.90869627115944,0.4167413839887989,,,,113.43944882526992,42.726647662868494,326.83192240000005,19.187991261882747,2,71218,-213.39247357473013
1,0.000160210131326,0.962112665180511,,,0.9234397647875064,0.7426149174080683,,,,209.18354665637017,263.97127526704486,184.6092043,149.22761739892462,0,11316,24.57434235637018
1,0.000160210131326,0.962112665180511,,,0.9234397647875064,0.7426149174080683,,,,92.00260408660397,66.41121295441891,85.7485632,21.94218678839169,1,38660,6.25404088660396
1,0.000160210131326,0.962112665180511,,,0.9234397647875064,0.7426149174080683,,,,88.46445228825323,57.220052042978814,81.92042649999999,25.016647154026632,2,33013,6.544025788253236
1,0.00480790393335,0.8107715704448007,,,0.9332161751970088,0.9138797231213496,,,,29.90835676393472,48.31468082936355,-10.963063800000002,3.4291497493819603,0,51598,40.87142056393472
1,0.00480790393335,0.8107715704448007,,,0.9332161751970088,0.9138797231213496,,,,53.07558991145343,50.699735305642726,16.475821700000004,11.7741764352008,1,71715,36.59976821145342
1,0.00480790393335,0.8107715704448007,,,0.9332161751970088,0.9138797231213496,,,,28.449667573923943,23.53344607845942,0.6040974,5.241505390375616,2,33984,27.845570173923942
1,0.0007328680088087,0.9335766766926352,,,0.9252353407840406,0.9904128156795536,,,,120.73953747358172,60.38128020525329,-11.8442156,0.6272423592107282,0,77487,132.58375307358173
1,0.0007328680088087,0.9335766766926352,,,0.9252353407840406,0.9904128156795536,,,,79.19948799507692,51.02335799915702,177.6135377,135.5069671304875,1,62870,-98.41404970492307
1,0.0007328680088087,0.9335766766926352,,,0.9252353407840406,0.9904128156795536,,,,129.81865801215173,46.813886597362085,102.884937,46.8585604672696,2,92891,26.933721012151736
1,0.0007558233836526,0.8045838493528599,,,0.9823755330854328,0.7799046571401655,,,,190.9174265960697,262.4216910874265,-19.8749459,21.66236448251373,0,36791,210.7923724960697
1,0.0007558233836526,0.8045838493528599,,,0.9823755330854328,0.7799046571401655,,,,115.85355041027069,60.60868668927159,1.0773658,0.95146683414839,1,85245,114.77618461027069
1,0.0007558233836526,0.8045838493528599,,,0.9823755330854328,0.7799046571401655,,,,108.63762193247676,51.29508368848004,5.164964899999999,1.2943747344975838,2,99883,103.47265703247676
1,0.0012099365505443,0.9681951865168392,,,0.9565281695556354,0.4234292452016374,,,,29.66406208975241,46.47836098950235,-3.5193563,0.5130929730906573,0,81710,33.18341838975241
1,0.0012099365505443,0.9681951865168392,,,0.9565281695556354,0.4234292452016374,,,,85.69550281241536,74.8431710065408,238.00336550000003,174.3157808260627,1,9281,-152.30786268758467
1,0.0012099365505443,0.9681951865168392,,,0.9565281695556354,0.4234292452016374,,,,83.62090897345915,76.00275859470997,-36.2765704,0.3858595349215046,2,7475,119.89747937345915
1,0.0001239905433421,0.995919527611301,,,0.947687515477661,0.3100722607720941,,,,234.8305055462697,241.1299795277328,281.89930459999994,4.930999533853203,0,71751,-47.06879905373023
1,0.0001239905433421,0.995919527611301,,,0.947687515477661,0.3100722607720941,,,,82.19524907525629,61.11414010638663,193.2254135,145.59169182915042,1,35246,-111.03016442474372
1,0.0001239905433421,0.995919527611301,,,0.947687515477661,0.3100722607720941,,,,170.05518507678062,252.15063548795,335.876748,17.836978666754607,2,10252,-165.8215629232194
1,0.0010366865315409,0.922259525486896,,,0.9684762967875528,0.7058621137050596,,,,85.19044525930659,63.23829706142487,75.3138199,14.67322303663715,0,35635,9.876625359306587
1,0.0010366865315409,0.922259525486896,,,0.9684762967875528,0.7058621137050596,,,,57.57742507001385,50.88045174280293,368.3428567,137.66815177833467,1,59959,-310.76543162998615
1,0.0010366865315409,0.922259525486896,,,0.9684762967875528,0.7058621137050596,,,,43.65120922795031,38.48881752160133,-13.0008484,2.0207036854951395,2,24202,56.65205762795031
1,0.0001131684701945,0.8310187538484612,,,0.9659926140137242,0.6435349419996234,,,,93.81134764384478,61.314410472273416,137.7335286,113.00618804879532,0,12236,-43.922180956155216
1,0.0001131684701945,0.8310187538484612,,,0.9659926140137242,0.6435349419996234,,,,100.15169032029809,60.72943741076351,120.4821731,95.85160580584903,1,36569,-20.33048277970191
1,0.0001131684701945,0.8310187538484612,,,0.9659926140137242,0.6435349419996234,,,,111.21030580997468,52.2794652352319,76.7479904,18.47667267744262,2,35212,34.46231540997468
1,0.0050883349153313,0.8715667578193852,,,0.9815277034577622,0.8197554901654274,,,,29.95715567301959,37.04517220464579,69.74984880000001,123.34153060503674,0,35122,-39.792693126980424
1,0.0050883349153313,0.8715667578193852,,,0.9815277034577622,0.8197554901654274,,,,146.12350383624434,289.07609412129256,130.2562215,99.66297593399354,1,10377,15.86728233624433
1,0.0050883349153313,0.8715667578193852,,,0.9815277034577622,0.8197554901654274,,,,62.240470625041056,48.658726651316165,46.6987989,81.58662816096496,2,11686,15.541671725041056
1,0.0063284622865201,0.8531588149046191,,,0.9684640664306928,0.93373939745033,,,,55.1674099910073,49.79420206600543,60.1213503,82.90759327043216,0,4394,-4.953940308992706
1,0.0063284622865201,0.8531588149046191,,,0.9684640664306928,0.93373939745033,,,,8.335802096524276,10.167712992832316,32.81226639999999,9.620957059489928,1,650,-24.476464303475716
1,0.0063284622865201,0.8531588149046191,,,0.9684640664306928,0.93373939745033,,,,27.811251630471087,20.6651303293687,1.7298451000000017,25.68087160680384,2,41144,26.081406530471085
1,0.0002221741730539,0.8217238808905392,,,0.9324266733872472,0.8212480961971278,,,,183.6389918673784,273.0927260862516,163.7889431,86.76092380810253,0,85537,19.850048767378382
1,0.0002221741730539,0.8217238808905392,,,0.9324266733872472,0.8212480961971278,,,,66.21017819036497,54.3999159573922,-2.2478703,0.6822046503066437,1,57681,68.45804849036497
1,0.0002221741730539,0.8217238808905392,,,0.9324266733872472,0.8212480961971278,,,,286.45231338865125,355.9769862093428,105.82282130000002,99.05811365970725,2,78156,180.62949208865123
1,0.0047127260564656,0.943428005673973,,,0.9384094942392872,0.5631984290073465,,,,200.5636953417212,268.9123570657928,259.9585578,21.856383641335253,0,35698,-59.394862458278794
1,0.0047127260564656,0.943428005673973,,,0.9384094942392872,0.5631984290073465,,,,77.03246774210712,65.7813802569015,41.008135,56.81612098649513,1,50636,36.02433274210711
1,0.0047127260564656,0.943428005673973,,,0.9384094942392872,0.5631984290073465,,,,80.28458541526925,61.69622508110911,-0.4207376999999997,5.481843254472696,2,73401,80.70532311526925
1,0.0002331192157496,0.9875788914888488,,,0.9383415493625532,0.6472779175939259,,,,109.5555564374663,75.5059338386535,80.30489220000001,30.74367452372272,0,82869,29.25066423746628
1,0.0002331192157496,0.9875788914888488,,,0.9383415493625532,0.6472779175939259,,,,206.4935977185145,277.86221183753554,343.6715001,212.76020328137585,1,36797,-137.1779023814855
1,0.0002331192157496,0.9875788914888488,,,0.9383415493625532,0.6472779175939259,,,,179.899147669971,272.1958783906353,101.929938,100.87169282549836,2,19529,77.969209669971
1,0.0002928135078728,0.886727133419196,,,0.9802186709149072,0.874384080150477,,,,207.48145086467267,271.62693985091875,30.985017400000004,41.39898753132787,0,65679,176.49643346467266
1,0.0002928135078728,0.886727133419196,,,0.9802186709149072,0.874384080150477,,,,108.17332914639265,45.090409223398645,73.8452495,12.215070126910163,1,90555,34.32807964639265
1,0.0002928135078728,0.886727133419196,,,0.9802186709149072,0.874384080150477,,,,117.37906084919814,64.14566135011866,103.64703470000002,99.2088880748674,2,49985,13.73202614919812
1,0.0002852436788038,0.9073271825457953,,,0.9793838664370458,0.7481997784204119,,,,133.88059574961662,22.22256377033676,280.5644781,6.692412628328975,0,41901,-146.68388235038336
1,0.0002852436788038,0.9073271825457953,,,0.9793838664370458,0.7481997784204119,,,,116.54472960773856,59.44430843630184,126.0941603,83.95682359980167,1,63735,-9.549430692261438
1,0.0002852436788038,0.9073271825457953,,,0.9793838664370458,0.7481997784204119,,,,100.64210646376014,67.82299617042291,-5.076612300000001,0.7016557855765246,2,7097,105.71871876376014
1,0.0036092903040067,0.9835587376160664,,,0.9105379973186306,0.4445880924266201,,,,67.5586983510293,57.53822008022125,67.66673569999999,9.729362198183,0,10300,-0.10803734897068296
1,0.0036092903040067,0.9835587376160664,,,0.9105379973186306,0.4445880924266201,,,,80.67760386493174,56.36023239553472,-3.3324887,2.995296315234573,1,83024,84.01009256493174
1,0.0036092903040067,0.9835587376160664,,,0.9105379973186306,0.4445880924266201,,,,92.95701538978612,51.25363955811595,-16.3659283,21.019361602804,2,89373,109.32294368978611
1,0.000920510389413,0.9163809344101118,,,0.9647955388950198,0.3554250580669964,,,,108.69375808537006,57.92487461851578,21.591484600000005,100.27453574665256,0,69907,87.10227348537006
1,0.000920510389413,0.9163809344101118,,,0.9647955388950198,0.3554250580669964,,,,109.7277414860204,59.82552440591218,95.7982987,33.6271436732847,1,82951,13.929442786020402
1,0.000920510389413,0.9163809344101118,,,0.9647955388950198,0.3554250580669964,,,,75.08866131972172,63.73087691858211,311.8835762,29.80232767233338,2,27640,-236.79491488027827
1,0.0019195800311805,0.9426886912201712,,,0.9683087184433812,0.7657395048973655,,,,78.96777840075083,57.00297360187268,142.8349365,112.9850445825461,0,1084,-63.86715809924917
1,0.0019195800311805,0.9426886912201712,,,0.9683087184433812,0.7657395048973655,,,,263.7287220158381,363.9074548961486,96.2173251,89.532350714955,1,84605,167.51139691583813
1,0.0019195800311805,0.9426886912201712,,,0.9683087184433812,0.7657395048973655,,,,141.63261126684955,150.70526894344815,61.78797630000001,103.3894600428402,2,41095,79.84463496684954
1,0.0002467657285889,0.8652485723908512,,,0.988449180409763,0.583854231238566,,,,298.2668271932751,350.1042437454649,163.1932766,125.19635762518472,0,32331,135.07355059327512
1,0.0002467657285889,0.8652485723908512,,,0.988449180409763,0.583854231238566,,,,118.09977139350958,44.37038368976126,87.2397641,22.792438242003467,1,47439,30.860007293509582
1,0.0002467657285889,0.8652485723908512,,,0.988449180409763,0.583854231238566,,,,103.41257262377184,66.97168730497782,85.12797680000001,25.70034311611324,2,51491,18.284595823771824
1,0.0049021914794829,0.8856565342423468,,,0.9188274476394724,0.8389761706686655,,,,94.40204341858626,57.85059562200525,251.2771746,137.42390345179808,0,1000,-156.87513118141374
1,0.0049021914794829,0.8856565342423468,,,0.9188274476394724,0.8389761706686655,,,,78.74798419617582,63.45221972258426,88.278762,22.951705900343693,1,56226,-9.53077780382418
1,0.0049021914794829,0.8856565342423468,,,0.9188274476394724,0.8389761706686655,,,,44.73675488648005,32.33378043377378,-16.4292753,2.61671502432661,2,27622,61.16603018648005
1,0.0060044708698452,0.8665813338739795,,,0.9563265208052716,0.6471506003695101,,,,17.259142268449068,11.421704826772665,29.3115518,8.219004618791423,0,69198,-12.052409531550932
1,0.0060044708698452,0.8665813338739795,,,0.9563265208052716,0.6471506003695101,,,,64.73162443689071,36.38127430154961,18.1974695,9.557388933734078,1,96469,46.534154936890715
1,0.0060044708698452,0.8665813338739795,,,0.9563265208052716,0.6471506003695101,,,,15.385915072262287,17.186442460306015,42.5149097,4.012190078174364,2,12795,-27.12899462773771
1,0.0007828835730699,0.8857400032735852,,,0.9101460126577122,0.5769352630566775,,,,96.2478699253872,60.98528585036779,-2.1598496000000003,0.4234317412042229,0,73053,98.40771952538721
1,0.0007828835730699,0.8857400032735852,,,0.9101460126577122,0.5769352630566775,,,,40.45175520274788,52.837863625151,82.95895549999999,19.268288415090726,1,59772,-42.507200297252105
1,0.0007828835730699,0.8857400032735852,,,0.9101460126577122,0.5769352630566775,,,,166.04273407822475,279.6606014803419,298.500173,11.577134993575315,2,69010,-132.45743892177526
1,0.0023516716101849,0.9857374047313884,,,0.9252391925294348,0.3469706072119202,,,,72.04012385392562,58.72406896694246,55.1210936,73.24922602233302,0,82904,16.91903025392562
1,0.0023516716101849,0.9857374047313884,,,0.9252391925294348,0.3469706072119202,,,,22.90427679149434,20.237740811494508,10.1571052,2.680200433671176,1,17763,12.74717159149434
1,0.0023516716101849,0.9857374047313884,,,0.9252391925294348,0.3469706072119202,,,,4.740094012999907,5.065696160597075,-5.6696191,0.1322313512677308,2,10668,10.409713112999906
1,0.0020418376042828,0.8207217619840165,,,0.9341397338850146,0.3783262827153429,,,,158.06035860404373,183.81152288591088,-4.838641600000001,4.550150305934173,0,44496,162.89900020404372
1,0.0020418376042828,0.8207217619840165,,,0.9341397338850146,0.3783262827153429,,,,85.14118896380532,54.65522404564535,-22.183949500000004,3.898344264386568,1,83599,107.32513846380533
1,0.0020418376042828,0.8207217619840165,,,0.9341397338850146,0.3783262827153429,,,,177.7893087811768,277.0582534734118,-2.2175716000000003,0.4798303501733086,2,20606,180.0068803811768
1,0.003219685605385,0.8638600606685737,,,0.9684564892119544,0.5216968851597972,,,,201.9255880154611,268.70045833149265,-15.4346273,0.5363098468872358,0,76681,217.3602153154611
1,0.003219685605385,0.8638600606685737,,,0.9684564892119544,0.5216968851597972,,,,80.13290415843949,56.37407603554818,74.1749364,17.633275767066625,1,1955,5.95796775843948
1,0.003219685605385,0.8638600606685737,,,0.9684564892119544,0.5216968851597972,,,,119.0662759558123,45.573663034883815,14.0335978,3.332580075806216,2,96403,105.0326781558123
1,0.0007053966165187,0.819061933038429,,,0.9000970376652935,0.7237832661066256,,,,114.63804509602488,66.16286436592264,116.9449904,93.37033324793848,0,4794,-2.3069453039751124
1,0.0007053966165187,0.819061933038429,,,0.9000970376652935,0.7237832661066256,,,,90.72439741975396,75.40780234888517,-13.024244700000002,1.2362533304627372,1,2654,103.74864211975395
1,0.0007053966165187,0.819061933038429,,,0.9000970376652935,0.7237832661066256,,,,73.3387352058664,64.70368513175396,-2.8163496,0.3891361793419368,2,56808,76.1550848058664
1,0.0054418319628006,0.8250432806034135,,,0.9386844699873668,0.3696381464743644,,,,82.35707873143255,31.694468604156462,9.3569663,6.238861018724829,0,1759,73.00011243143256
1,0.0054418319628006,0.8250432806034135,,,0.9386844699873668,0.3696381464743644,,,,158.3416152322665,116.78471080312376,394.6721738,95.8940684788988,1,99991,-236.3305585677335
1,0.0054418319628006,0.8250432806034135,,,0.9386844699873668,0.3696381464743644,,,,29.25941173402716,39.63565606207805,231.181061,109.37836556388356,2,71485,-201.92164926597283
1,0.0002061380775938,0.8434489085172608,,,0.9411938821505356,0.9940224984971,,,,80.52434983160347,60.740890747783176,54.164975000000005,26.87599405583717,0,47286,26.359374831603468
1,0.0002061380775938,0.8434489085172608,,,0.9411938821505356,0.9940224984971,,,,81.62955228118226,62.77790981570311,110.4269465,43.5250773864365,1,28368,-28.797394218817743
1,0.0002061380775938,0.8434489085172608,,,0.9411938821505356,0.9940224984971,,,,117.17511631604285,40.08205365895631,195.3832236,131.55327918857554,2,48416,-78.20810728395716
1,0.0006219689907841,0.895617807462145,,,0.9227690040639056,0.909479536586156,,,,106.08066701320932,51.28227473226032,90.7952181,24.620406703441112,0,76629,15.285448913209322
1,0.0006219689907841,0.895617807462145,,,0.9227690040639056,0.909479536586156,,,,96.0463281940436,55.3679077152761,290.7141671,66.25143307394087,1,99844,-194.6678389059564
1,0.0006219689907841,0.895617807462145,,,0.9227690040639056,0.909479536586156,,,,134.67652186707127,46.21765422136764,-4.8092866,0.4374574320763564,2,11834,139.48580846707128
1,0.000263552698909,0.8669886138263994,,,0.9462650014310432,0.9704726444736222,,,,198.8305257074535,268.72703419255413,87.60352359999999,15.02846316684035,0,30240,111.2270021074535
1,0.000263552698909,0.8669886138263994,,,0.9462650014310432,0.9704726444736222,,,,101.53149602040648,61.05359716801717,99.3954056,39.36592706947824,1,20577,2.1360904204064752
1,0.000263552698909,0.8669886138263994,,,0.9462650014310432,0.9704726444736222,,,,117.10215047597885,50.64610327752927,69.166288,5.037736290670424,2,53895,47.93586247597885
1,0.0001143068028673,0.9782819496133408,,,0.93775530429321,0.5604717760508412,,,,80.0876927928999,63.97458710350674,91.4882103,28.8584885970964,0,45907,-11.400517507100105
1,0.0001143068028673,0.9782819496133408,,,0.93775530429321,0.5604717760508412,,,,176.2233279136999,106.76723308880702,84.47759930000001,24.01234041954207,1,64503,91.7457286136999
1,0.0001143068028673,0.9782819496133408,,,0.93775530429321,0.5604717760508412,,,,52.52411859757267,51.65001372724634,86.05694550000001,14.982801429102343,2,57545,-33.532826902427345
