algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
2,0.0060486673892262,0.9569231823650596,,,,,0.0024892852619883,10000.0,,9.2,1.6613247725836149,3.0,0.0,2,41013,6.199999999999999
2,0.0013734909211249,0.845179666596889,,,,,0.0069583896295177,10000.0,,518.5,481.5064381708722,14.7,0.4582575694955839,0,28401,503.8
2,0.0013734909211249,0.845179666596889,,,,,0.0069583896295177,10000.0,,8.5,1.688194301613413,3.0,0.0,1,70460,5.5
2,0.0013734909211249,0.845179666596889,,,,,0.0069583896295177,10000.0,,118.2,6.968500556073739,44.5,0.5,2,31384,73.7
2,0.000334843979879,0.9035675343306367,,,,,0.0061076197359241,100000.0,,130.2,23.21551205552012,40.9,0.7,0,317,89.29999999999998
2,0.000334843979879,0.9035675343306367,,,,,0.0061076197359241,100000.0,,162.5,22.65060705588263,61.1,1.445683229480096,1,60581,101.4
2,0.000334843979879,0.9035675343306367,,,,,0.0061076197359241,100000.0,,115.1,7.502666192761078,40.7,0.9,2,42789,74.39999999999999
2,0.001669592846404,0.8110773705903526,,,,,0.0095034233374813,100000.0,,9.8,1.6,3.0,0.0,0,52128,6.800000000000001
2,0.001669592846404,0.8110773705903526,,,,,0.0095034233374813,100000.0,,9.3,1.1874342087037917,3.0,0.0,1,43755,6.300000000000001
2,0.001669592846404,0.8110773705903526,,,,,0.0095034233374813,100000.0,,8.8,1.7776388834631178,3.0,0.0,2,19962,5.800000000000001
2,0.0028210849029738,0.871544634979045,,,,,0.0044528197303002,10000.0,,8.9,2.118962010041709,3.0,0.0,0,54211,5.9
2,0.0028210849029738,0.871544634979045,,,,,0.0044528197303002,10000.0,,9.5,1.118033988749895,3.0,0.0,1,58867,6.5
2,0.0028210849029738,0.871544634979045,,,,,0.0044528197303002,10000.0,,9.1,1.8138357147217048,3.0,0.0,2,90744,6.1
2,0.0002154874021806,0.8316884103723187,,,,,0.0012863273855105,100000.0,,282.2,9.579144011862438,1000.0,0.0,0,15345,-717.8
2,0.0002154874021806,0.8316884103723187,,,,,0.0012863273855105,100000.0,,113.5,11.612493272333896,45.8,1.16619037896906,1,75062,67.7
2,0.0002154874021806,0.8316884103723187,,,,,0.0012863273855105,100000.0,,206.8,51.675526122140255,72.1,41.249121202760186,2,1398,134.70000000000002
2,0.0098396640076183,0.8085855529679475,,,,,0.0065820031823836,10000.0,,9.2,1.5362291495737217,3.0,0.0,0,44292,6.199999999999999
2,0.0098396640076183,0.8085855529679475,,,,,0.0065820031823836,10000.0,,9.3,1.7916472867168916,3.0,0.0,1,71218,6.300000000000001
2,0.0098396640076183,0.8085855529679475,,,,,0.0065820031823836,10000.0,,9.4,1.8,3.0,0.0,2,11316,6.4
2,0.0014533384140764,0.9060577642329488,,,,,0.0063976607364517,1000000.0,,8.9,1.7578395831246945,3.0,0.0,0,38660,5.9
2,0.0014533384140764,0.9060577642329488,,,,,0.0063976607364517,1000000.0,,8.6,1.743559577416269,3.0,0.0,1,33013,5.6
2,0.0014533384140764,0.9060577642329488,,,,,0.0063976607364517,1000000.0,,169.6,4.004996878900157,19.9,17.43817651017445,2,51598,149.7
2,0.0018913067900668,0.9364033719399658,,,,,0.0027538114757931,100000.0,,1000.0,0.0,1000.0,0.0,0,71715,0.0
2,0.0018913067900668,0.9364033719399658,,,,,0.0027538114757931,100000.0,,9.1,2.0223748416156684,3.0,0.0,1,33984,6.1
2,0.0018913067900668,0.9364033719399658,,,,,0.0027538114757931,100000.0,,9.0,1.8973665961010275,3.0,0.0,2,77487,6.0
2,0.0083881294700724,0.947463237700958,,,,,0.0074312761992672,1000000.0,,9.2,1.4,3.0,0.0,0,62870,6.199999999999999
2,0.0083881294700724,0.947463237700958,,,,,0.0074312761992672,1000000.0,,9.9,1.445683229480096,3.0,0.0,1,92891,6.9
2,0.0083881294700724,0.947463237700958,,,,,0.0074312761992672,1000000.0,,7.4,1.0198039027185568,3.0,0.0,2,36791,4.4
2,0.0070792760013764,0.9448379247305212,,,,,0.005736564403249,1000000.0,,8.9,1.445683229480096,3.0,0.0,0,85245,5.9
2,0.0070792760013764,0.9448379247305212,,,,,0.005736564403249,1000000.0,,8.4,1.8000000000000005,3.0,0.0,1,99883,5.4
2,0.0070792760013764,0.9448379247305212,,,,,0.005736564403249,1000000.0,,9.8,1.4,3.0,0.0,2,81710,6.800000000000001
2,0.0001576268621325,0.857323024299866,,,,,0.0092649045109272,1000000.0,,221.4,73.66437402163953,99.3,35.33850591069181,0,9281,122.10000000000001
2,0.0001576268621325,0.857323024299866,,,,,0.0092649045109272,1000000.0,,1000.0,0.0,159.2,71.11371175800066,1,7475,840.8
2,0.0001576268621325,0.857323024299866,,,,,0.0092649045109272,1000000.0,,144.8,12.576167937809991,51.7,1.9,2,71751,93.10000000000001
2,0.0001976891897122,0.8528464226297167,,,,,0.0076324683623568,100000.0,,288.5,70.81560562474913,35.7,3.848376280978772,0,35246,252.8
2,0.0001976891897122,0.8528464226297167,,,,,0.0076324683623568,100000.0,,101.0,34.55430508634199,37.3,4.73392015141785,1,10252,63.7
2,0.0001976891897122,0.8528464226297167,,,,,0.0076324683623568,100000.0,,136.3,22.65413869472861,52.0,14.933184523068078,2,35635,84.30000000000001
2,0.0011876651332324,0.8120606552296167,,,,,0.0030724500915012,100000.0,,149.3,6.870953354520754,28.2,0.4,0,59959,121.10000000000001
2,0.0011876651332324,0.8120606552296167,,,,,0.0030724500915012,100000.0,,9.6,1.4966629547095764,3.0,0.0,1,24202,6.6
2,0.0011876651332324,0.8120606552296167,,,,,0.0030724500915012,100000.0,,9.5,1.2041594578792296,3.0,0.0,2,12236,6.5
2,0.0033694277903747,0.849053573918496,,,,,0.0061995970663938,100000.0,,9.9,1.57797338380595,3.0,0.0,0,36569,6.9
2,0.0033694277903747,0.849053573918496,,,,,0.0061995970663938,100000.0,,9.2,1.5362291495737217,3.0,0.0,1,35212,6.199999999999999
2,0.0033694277903747,0.849053573918496,,,,,0.0061995970663938,100000.0,,8.7,1.6155494421403511,3.0,0.0,2,35122,5.699999999999999
2,0.0064902967603683,0.8263955599313632,,,,,0.0033874990848352,10000.0,,9.0,1.4832396974191326,3.0,0.0,0,10377,6.0
2,0.0064902967603683,0.8263955599313632,,,,,0.0033874990848352,10000.0,,8.9,1.8138357147217048,3.0,0.0,1,11686,5.9
2,0.0064902967603683,0.8263955599313632,,,,,0.0033874990848352,10000.0,,9.1,1.445683229480096,3.0,0.0,2,4394,6.1
2,0.000136104912119,0.8990152180541557,,,,,0.0010934345240361,1000000.0,,944.0,58.86764816093811,50.4,2.576819745345025,0,650,893.6
2,0.000136104912119,0.8990152180541557,,,,,0.0010934345240361,1000000.0,,161.7,11.322985472038724,27.8,1.0770329614269007,1,41144,133.89999999999998
2,0.000136104912119,0.8990152180541557,,,,,0.0010934345240361,1000000.0,,1000.0,0.0,31.3,1.1874342087037917,2,85537,968.7
2,0.0001907401123572,0.8303915747071552,,,,,0.0098759572477095,1000000.0,,100.4,8.604649905719581,5.0,0.0,0,57681,95.4
2,0.0001907401123572,0.8303915747071552,,,,,0.0098759572477095,1000000.0,,724.1,273.5095793569213,47.7,1.7349351572897471,1,78156,676.4
2,0.0001907401123572,0.8303915747071552,,,,,0.0098759572477095,1000000.0,,100.9,13.419761547807024,47.3,4.754997371187496,2,35698,53.60000000000001
2,0.0003824354722461,0.8026256600645484,,,,,0.0074622106404339,100000.0,,80.5,5.80086200490927,34.2,0.6,0,50636,46.3
2,0.0003824354722461,0.8026256600645484,,,,,0.0074622106404339,100000.0,,207.3,35.08290181840721,73.5,2.1563858652847827,1,73401,133.8
2,0.0003824354722461,0.8026256600645484,,,,,0.0074622106404339,100000.0,,653.8,424.8554577735821,56.3,1.4177446878757824,2,82869,597.5
2,0.0001191465693699,0.9144609688020672,,,,,0.0066211981098875,100000.0,,249.7,14.40173600646811,96.4,11.50825790465264,0,36797,153.29999999999998
2,0.0001191465693699,0.9144609688020672,,,,,0.0066211981098875,100000.0,,146.9,14.821943192442747,54.9,1.8138357147217048,1,19529,92.0
2,0.0001191465693699,0.9144609688020672,,,,,0.0066211981098875,100000.0,,122.4,10.50904372433572,45.0,7.937253933193772,2,65679,77.4
2,0.00055353580806,0.8232496667582717,,,,,0.005588553680639,10000.0,,82.8,4.190465367951392,20.3,13.054118124178286,0,90555,62.5
2,0.00055353580806,0.8232496667582717,,,,,0.005588553680639,10000.0,,150.3,30.22929043163269,59.2,5.996665740225979,1,49985,91.10000000000001
2,0.00055353580806,0.8232496667582717,,,,,0.005588553680639,10000.0,,122.9,13.845215780189198,61.0,5.779273310719955,2,41901,61.900000000000006
2,0.0070804682221707,0.8418049900954256,,,,,0.0011568416780473,1000000.0,,9.2,1.32664991614216,3.0,0.0,0,63735,6.199999999999999
2,0.0070804682221707,0.8418049900954256,,,,,0.0011568416780473,1000000.0,,9.3,1.6155494421403511,3.0,0.0,1,7097,6.300000000000001
2,0.0070804682221707,0.8418049900954256,,,,,0.0011568416780473,1000000.0,,9.0,2.1908902300206643,3.0,0.0,2,10300,6.0
2,0.0005177300969108,0.9392169934479866,,,,,0.0080931642157028,1000000.0,,118.6,24.381140252252354,25.8,11.762652762026091,0,83024,92.8
2,0.0005177300969108,0.9392169934479866,,,,,0.0080931642157028,1000000.0,,1000.0,0.0,103.8,7.997499609252882,1,89373,896.2
2,0.0005177300969108,0.9392169934479866,,,,,0.0080931642157028,1000000.0,,203.0,64.9137889820029,46.5,2.5787593916455256,2,69907,156.5
2,0.0055678293421772,0.8990726618170637,,,,,0.0099110852139367,1000000.0,,10.3,1.1,3.0,0.0,0,82951,7.300000000000001
2,0.0055678293421772,0.8990726618170637,,,,,0.0099110852139367,1000000.0,,9.8,1.0770329614269007,3.0,0.0,1,27640,6.800000000000001
2,0.0055678293421772,0.8990726618170637,,,,,0.0099110852139367,1000000.0,,8.9,1.57797338380595,3.0,0.0,2,1084,5.9
2,0.0080483079817908,0.8682864733102531,,,,,0.004411405728591,100000.0,,9.5,1.3601470508735445,3.0,0.0,0,84605,6.5
2,0.0080483079817908,0.8682864733102531,,,,,0.004411405728591,100000.0,,9.4,1.8,3.0,0.0,1,41095,6.4
2,0.0080483079817908,0.8682864733102531,,,,,0.004411405728591,100000.0,,9.3,1.5524174696260025,3.0,0.0,2,32331,6.300000000000001
2,0.0004248910022361,0.8127868232401785,,,,,0.0033609983362984,1000000.0,,1000.0,0.0,715.8,428.5615008373944,0,47439,284.20000000000005
2,0.0004248910022361,0.8127868232401785,,,,,0.0033609983362984,1000000.0,,9.0,2.097617696340304,3.0,0.0,1,51491,6.0
2,0.0004248910022361,0.8127868232401785,,,,,0.0033609983362984,1000000.0,,188.2,17.61135997020105,85.1,3.83275357934736,2,1000,103.1
2,0.0009415054188138,0.8790661590097485,,,,,0.0050019311336203,1000000.0,,200.7,14.092906016858269,24.7,14.484819639885062,0,56226,176.0
2,0.0009415054188138,0.8790661590097485,,,,,0.0050019311336203,1000000.0,,9.3,1.5524174696260025,3.0,0.0,1,27622,6.300000000000001
2,0.0009415054188138,0.8790661590097485,,,,,0.0050019311336203,1000000.0,,111.3,9.33862944976403,38.4,1.854723699099141,2,69198,72.9
2,0.0001346085382304,0.913699304712583,,,,,0.0025081657966075,10000.0,,143.5,10.556988206870368,48.8,1.16619037896906,0,96469,94.7
2,0.0001346085382304,0.913699304712583,,,,,0.0025081657966075,10000.0,,82.2,30.231771367222265,21.5,10.171037311896953,1,12795,60.7
2,0.0001346085382304,0.913699304712583,,,,,0.0025081657966075,10000.0,,143.0,26.627053911388696,78.2,18.59462287867113,2,73053,64.8
2,0.000534330517455,0.8545389082257452,,,,,0.0011947612282651,100000.0,,176.2,15.574337867145427,76.7,3.377869150810908,0,59772,99.49999999999999
2,0.000534330517455,0.8545389082257452,,,,,0.0011947612282651,100000.0,,8.8,1.8867962264113207,3.0,0.0,1,69010,5.800000000000001
2,0.000534330517455,0.8545389082257452,,,,,0.0011947612282651,100000.0,,1000.0,0.0,1000.0,0.0,2,82904,0.0
2,0.0093721341540498,0.9838192177128436,,,,,0.0067034706624213,10000.0,,8.8,1.98997487421324,3.0,0.0,0,17763,5.800000000000001
2,0.0093721341540498,0.9838192177128436,,,,,0.0067034706624213,10000.0,,9.0,2.0,3.0,0.0,1,10668,6.0
2,0.0093721341540498,0.9838192177128436,,,,,0.0067034706624213,10000.0,,9.5,1.746424919657298,3.0,0.0,2,44496,6.5
2,0.0003055955663836,0.9180912593900676,,,,,0.0019392154937822,100000.0,,207.7,7.810889834071404,124.6,60.11189566134144,0,83599,83.1
2,0.0003055955663836,0.9180912593900676,,,,,0.0019392154937822,100000.0,,160.1,21.27651287217903,56.1,27.70721927584939,1,20606,104.0
2,0.0003055955663836,0.9180912593900676,,,,,0.0019392154937822,100000.0,,228.7,21.71197826085868,73.9,22.28654302488388,2,76681,154.79999999999998
2,0.0017080073581319,0.8274579510606599,,,,,0.0016270818175626,1000000.0,,9.5,1.284523257866513,3.0,0.0,0,1955,6.5
2,0.0017080073581319,0.8274579510606599,,,,,0.0016270818175626,1000000.0,,9.5,1.8027756377319943,3.0,0.0,1,96403,6.5
2,0.0017080073581319,0.8274579510606599,,,,,0.0016270818175626,1000000.0,,9.6,1.6852299546352716,3.0,0.0,2,4794,6.6
2,0.0001477627334936,0.9972424107050676,,,,,0.0073837024697924,10000.0,,1000.0,0.0,364.7,271.968398899578,0,2654,635.3
2,0.0001477627334936,0.9972424107050676,,,,,0.0073837024697924,10000.0,,86.8,7.180529228406497,35.1,0.9433981132056604,1,56808,51.699999999999996
2,0.0001477627334936,0.9972424107050676,,,,,0.0073837024697924,10000.0,,1000.0,0.0,100.4,6.036555309114628,2,1759,899.6
2,0.0020697451425289,0.8400721811196158,,,,,0.0079006086580191,100000.0,,8.7,1.1,3.0,0.0,0,99991,5.699999999999999
2,0.0020697451425289,0.8400721811196158,,,,,0.0079006086580191,100000.0,,8.0,1.1832159566199232,3.0,0.0,1,71485,5.0
2,0.0020697451425289,0.8400721811196158,,,,,0.0079006086580191,100000.0,,10.3,1.4866068747318506,3.0,0.0,2,47286,7.300000000000001
2,0.0002445636405004,0.8060597752145294,,,,,0.0064620730976944,1000000.0,,219.0,43.66234075264404,31.1,17.896647730790253,0,28368,187.9
2,0.0002445636405004,0.8060597752145294,,,,,0.0064620730976944,1000000.0,,373.8,62.58082773501801,119.0,17.07629936490925,1,48416,254.8
2,0.0002445636405004,0.8060597752145294,,,,,0.0064620730976944,1000000.0,,138.1,32.87993308995625,59.8,4.354308211415448,2,76629,78.3
2,0.0001944512283186,0.8847757884647015,,,,,0.0059178184868431,1000000.0,,61.5,32.65348373451139,34.4,0.4898979485566356,0,99844,27.1
2,0.0001944512283186,0.8847757884647015,,,,,0.0059178184868431,1000000.0,,157.2,6.838128398911504,85.1,6.040695324215582,1,11834,72.1
2,0.0001944512283186,0.8847757884647015,,,,,0.0059178184868431,1000000.0,,653.7,176.58032166694,351.1,233.67304080702164,2,30240,302.6
2,0.0037757310297167,0.9704157152716986,,,,,0.0062255452427076,1000000.0,,9.0,1.095445115010332,3.0,0.0,0,20577,6.0
2,0.0037757310297167,0.9704157152716986,,,,,0.0062255452427076,1000000.0,,9.3,1.552417469626002,3.0,0.0,1,53895,6.300000000000001
2,0.0037757310297167,0.9704157152716986,,,,,0.0062255452427076,1000000.0,,8.4,1.3564659966250536,3.0,0.0,2,45907,5.4
2,0.0001555340312631,0.9755337008087528,,,,,0.0091396478888924,10000.0,,73.8,28.435189466574688,709.0,444.5100673775567,0,64503,-635.2
2,0.0001555340312631,0.9755337008087528,,,,,0.0091396478888924,10000.0,,385.1,309.68353201292445,202.6,267.74883753249054,1,57545,182.50000000000003
2,0.0001555340312631,0.9755337008087528,,,,,0.0091396478888924,10000.0,,716.1,347.76614268787006,612.4,410.2282779136514,2,35416,103.70000000000005
2,0.0058936697240564,0.8528198024907612,,,,,0.0050776416986443,10000.0,,9.4,1.1135528725660042,3.0,0.0,0,90553,6.4
2,0.0058936697240564,0.8528198024907612,,,,,0.0050776416986443,10000.0,,9.3,1.676305461424021,3.0,0.0,1,14736,6.300000000000001
2,0.0058936697240564,0.8528198024907612,,,,,0.0050776416986443,10000.0,,9.8,1.32664991614216,3.0,0.0,2,99458,6.800000000000001
2,0.000534976232027,0.9423758404486658,,,,,0.0093129299677016,1000000.0,,159.8,23.781505419127697,44.9,0.9433981132056604,0,73423,114.9
2,0.000534976232027,0.9423758404486658,,,,,0.0093129299677016,1000000.0,,1000.0,0.0,371.0,82.23502903264522,1,89655,629.0
2,0.000534976232027,0.9423758404486658,,,,,0.0093129299677016,1000000.0,,218.3,75.73909162381075,59.2,52.224132352773466,2,71431,159.10000000000002
2,0.0044460873064957,0.8716674587919028,,,,,0.0056523713844808,1000000.0,,9.6,1.6852299546352716,3.0,0.0,0,74898,6.6
2,0.0044460873064957,0.8716674587919028,,,,,0.0056523713844808,1000000.0,,9.4,1.743559577416269,3.0,0.0,1,34483,6.4
2,0.0044460873064957,0.8716674587919028,,,,,0.0056523713844808,1000000.0,,8.8,1.7204650534085253,3.0,0.0,2,57307,5.800000000000001
2,0.0002231954577558,0.8211905977629242,,,,,0.0018541115598949,10000.0,,99.7,9.80866963456309,40.8,2.481934729198171,0,95270,58.900000000000006
2,0.0002231954577558,0.8211905977629242,,,,,0.0018541115598949,10000.0,,64.9,8.607554821202129,26.0,0.7745966692414834,1,20315,38.900000000000006
2,0.0002231954577558,0.8211905977629242,,,,,0.0018541115598949,10000.0,,249.1,60.2966831591921,63.9,2.9137604568666933,2,26973,185.2
2,0.0002111739927184,0.8929531894229364,,,,,0.0083058676985206,1000000.0,,818.8,362.4,47.2,10.11731189595339,0,19501,771.5999999999999
2,0.0002111739927184,0.8929531894229364,,,,,0.0083058676985206,1000000.0,,98.7,5.933801479658719,89.7,95.85097808577646,1,10928,9.0
2,0.0002111739927184,0.8929531894229364,,,,,0.0083058676985206,1000000.0,,1000.0,0.0,64.0,4.69041575982343,2,48636,936.0
2,0.0043681868679321,0.911036018064556,,,,,0.0054455186046128,1000000.0,,9.2,1.32664991614216,3.0,0.0,0,22136,6.199999999999999
2,0.0043681868679321,0.911036018064556,,,,,0.0054455186046128,1000000.0,,8.5,1.9621416870348585,3.0,0.0,1,4146,5.5
2,0.0043681868679321,0.911036018064556,,,,,0.0054455186046128,1000000.0,,9.2,1.4,3.0,0.0,2,98058,6.199999999999999
2,0.0012091528272651,0.8615562457051101,,,,,0.0047332939691228,10000.0,,282.0,13.949910393977447,104.5,3.5,0,30280,177.5
2,0.0012091528272651,0.8615562457051101,,,,,0.0047332939691228,10000.0,,122.2,8.541662601625049,49.2,1.5362291495737217,1,77007,73.0
2,0.0012091528272651,0.8615562457051101,,,,,0.0047332939691228,10000.0,,208.4,9.156418513807678,84.0,6.082762530298219,2,299,124.4
2,0.0001576000487623,0.950578091752942,,,,,0.0081092759577906,1000000.0,,200.8,36.98864690685508,97.1,8.3,0,47720,103.70000000000002
2,0.0001576000487623,0.950578091752942,,,,,0.0081092759577906,1000000.0,,164.8,80.95282576908603,45.3,1.5524174696260025,1,65081,119.50000000000001
2,0.0001576000487623,0.950578091752942,,,,,0.0081092759577906,1000000.0,,1000.0,0.0,1000.0,0.0,2,32188,0.0
3,0.0002149669083141,0.8992478552661224,,,,,0.0094054908244456,,0.0131420873214672,334.8,44.84149863686539,130.4,3.4698703145794947,0,55441,204.4
3,0.0002149669083141,0.8992478552661224,,,,,0.0094054908244456,,0.0131420873214672,164.2,50.81495842761263,54.5,0.6708203932499369,1,30827,109.69999999999999
3,0.0002149669083141,0.8992478552661224,,,,,0.0094054908244456,,0.0131420873214672,151.3,34.287169611970015,55.7,2.1,2,70639,95.60000000000001
3,0.0001171065378905,0.8301160149335133,,,,,0.0057077346592558,,0.1446310489603572,152.1,65.02376488638595,52.4,1.7435595774162695,0,29811,99.69999999999999
3,0.0001171065378905,0.8301160149335133,,,,,0.0057077346592558,,0.1446310489603572,135.1,49.8607059717369,69.5,3.556683848755748,1,48225,65.6
3,0.0001171065378905,0.8301160149335133,,,,,0.0057077346592558,,0.1446310489603572,121.2,27.820136592044257,130.3,30.5386640179298,2,80771,-9.100000000000009
3,0.0011363851106213,0.888428824830895,,,,,0.0066397013740704,,0.1477317897449588,932.7,201.9,1000.0,0.0,0,82658,-67.29999999999995
3,0.0011363851106213,0.888428824830895,,,,,0.0066397013740704,,0.1477317897449588,206.1,51.53920837575991,71.2,2.315167380558045,1,83850,134.89999999999998
3,0.0011363851106213,0.888428824830895,,,,,0.0066397013740704,,0.1477317897449588,228.1,82.25259874314003,77.3,1.345362404707371,2,24384,150.8
3,0.0002041674245758,0.8830811413185384,,,,,0.0074819453002883,,0.1263779136161407,256.0,119.86158684082235,104.0,5.0990195135927845,0,82788,152.0
3,0.0002041674245758,0.8830811413185384,,,,,0.0074819453002883,,0.1263779136161407,199.7,37.9290126420396,92.4,4.94368283772331,1,33509,107.29999999999998
3,0.0002041674245758,0.8830811413185384,,,,,0.0074819453002883,,0.1263779136161407,189.1,70.60658609506623,81.5,3.7483329627982624,2,66696,107.6
3,0.0088324736295072,0.8731414257117717,,,,,0.0098733847008502,,0.1104725970393844,113.0,10.73312629199899,57.6,8.039900496896712,0,67332,55.4
3,0.0088324736295072,0.8731414257117717,,,,,0.0098733847008502,,0.1104725970393844,136.4,30.69918565695188,50.7,1.7349351572897471,1,31267,85.7
3,0.0088324736295072,0.8731414257117717,,,,,0.0098733847008502,,0.1104725970393844,109.4,11.377170122662314,55.6,2.374868417407584,2,22432,53.800000000000004
3,0.0005353194408911,0.9877500477045404,,,,,0.0022067449307248,,0.1382236614463099,1000.0,0.0,1000.0,0.0,0,63518,0.0
3,0.0005353194408911,0.9877500477045404,,,,,0.0022067449307248,,0.1382236614463099,1000.0,0.0,1000.0,0.0,1,64576,0.0
3,0.0005353194408911,0.9877500477045404,,,,,0.0022067449307248,,0.1382236614463099,1000.0,0.0,1000.0,0.0,2,36576,0.0
3,0.002484015778127,0.8570350111289214,,,,,0.0098491137705409,,0.1134354771809863,174.9,47.94048393581358,52.7,1.4177446878757824,0,25023,122.2
3,0.002484015778127,0.8570350111289214,,,,,0.0098491137705409,,0.1134354771809863,118.7,13.827870407260836,61.5,4.4328320518603,1,52686,57.2
3,0.002484015778127,0.8570350111289214,,,,,0.0098491137705409,,0.1134354771809863,122.7,14.241137595009748,61.0,8.23407554009556,2,89790,61.7
3,0.0001478385805131,0.9785711026290124,,,,,0.0088172049641153,,0.0839341488459252,1000.0,0.0,1000.0,0.0,0,96566,0.0
3,0.0001478385805131,0.9785711026290124,,,,,0.0088172049641153,,0.0839341488459252,1000.0,0.0,1000.0,0.0,1,65251,0.0
3,0.0001478385805131,0.9785711026290124,,,,,0.0088172049641153,,0.0839341488459252,1000.0,0.0,1000.0,0.0,2,24987,0.0
3,0.0003728939632836,0.97600224726612,,,,,0.0054717439976843,,0.13143146930006,1000.0,0.0,1000.0,0.0,0,80343,0.0
3,0.0003728939632836,0.97600224726612,,,,,0.0054717439976843,,0.13143146930006,1000.0,0.0,1000.0,0.0,1,57208,0.0
3,0.0003728939632836,0.97600224726612,,,,,0.0054717439976843,,0.13143146930006,1000.0,0.0,1000.0,0.0,2,22732,0.0
3,0.0006613421801976,0.9408061490930268,,,,,0.0054337703989319,,0.1578354979598211,347.7,219.92046289511123,594.2,405.9396014187332,0,78659,-246.50000000000006
3,0.0006613421801976,0.9408061490930268,,,,,0.0054337703989319,,0.1578354979598211,1000.0,0.0,1000.0,0.0,1,27542,0.0
3,0.0006613421801976,0.9408061490930268,,,,,0.0054337703989319,,0.1578354979598211,507.7,154.22648929415465,228.0,71.28955042641242,2,74054,279.7
3,0.0005809991461587,0.8470949520561952,,,,,0.0068057121545973,,0.0879641712850311,170.3,39.81720733552267,146.2,36.49876710246525,0,56606,24.100000000000023
3,0.0005809991461587,0.8470949520561952,,,,,0.0068057121545973,,0.0879641712850311,151.6,33.027867021653094,81.4,6.200000000000001,1,89477,70.19999999999999
3,0.0005809991461587,0.8470949520561952,,,,,0.0068057121545973,,0.0879641712850311,167.1,39.121477477211926,68.2,2.925747767665559,2,2610,98.89999999999999
3,0.0020407245090908,0.887046020918671,,,,,0.0084851037160097,,0.1419580252991673,968.6,94.2,1000.0,0.0,0,64993,-31.399999999999977
3,0.0020407245090908,0.887046020918671,,,,,0.0084851037160097,,0.1419580252991673,701.9,294.9879489063917,286.3,18.039124147252824,1,55401,415.59999999999997
3,0.0020407245090908,0.887046020918671,,,,,0.0084851037160097,,0.1419580252991673,371.3,55.82302392382555,86.7,3.822302970723279,2,40087,284.6
3,0.0002774168156398,0.9774564466353586,,,,,0.0083133816771013,,0.1082940834350046,1000.0,0.0,1000.0,0.0,0,31346,0.0
3,0.0002774168156398,0.9774564466353586,,,,,0.0083133816771013,,0.1082940834350046,1000.0,0.0,1000.0,0.0,1,40515,0.0
3,0.0002774168156398,0.9774564466353586,,,,,0.0083133816771013,,0.1082940834350046,1000.0,0.0,1000.0,0.0,2,91543,0.0
3,0.0012264155615219,0.803524617118154,,,,,0.0028011383093743,,0.0195911454625711,95.6,13.507035203922436,51.8,3.2802438933713454,0,6621,43.8
3,0.0012264155615219,0.803524617118154,,,,,0.0028011383093743,,0.0195911454625711,97.1,14.10283659410404,69.7,16.037767924496226,1,20046,27.39999999999999
3,0.0012264155615219,0.803524617118154,,,,,0.0028011383093743,,0.0195911454625711,108.7,37.03525347557378,46.0,2.1447610589527217,2,3025,62.7
3,0.0002647755240006,0.8504215422264045,,,,,0.0033714737227394,,0.1536178058744471,155.0,39.55755300824357,78.8,8.953211714239757,0,6882,76.2
3,0.0002647755240006,0.8504215422264045,,,,,0.0033714737227394,,0.1536178058744471,154.9,47.4477607480058,79.1,6.934695379034324,1,19254,75.80000000000001
3,0.0002647755240006,0.8504215422264045,,,,,0.0033714737227394,,0.1536178058744471,200.3,75.59503951979919,93.3,5.984145720150872,2,66061,107.00000000000001
3,0.0028927561557865,0.867755480763877,,,,,0.0090841121244141,,0.0409039072799439,206.8,35.75975391414208,63.6,1.1135528725660042,0,12732,143.20000000000002
3,0.0028927561557865,0.867755480763877,,,,,0.0090841121244141,,0.0409039072799439,107.0,10.526157893552616,51.2,2.56124969497314,1,7629,55.8
3,0.0028927561557865,0.867755480763877,,,,,0.0090841121244141,,0.0409039072799439,146.9,31.059459106687616,63.7,1.4866068747318504,2,43917,83.2
3,0.0020186216442932,0.867563081253227,,,,,0.0072621778940249,,0.1306997298046034,220.5,91.92415351799548,86.9,2.8442925306655784,0,56880,133.6
3,0.0020186216442932,0.867563081253227,,,,,0.0072621778940249,,0.1306997298046034,658.2,341.6971758736089,801.0,164.60558921251732,1,99473,-142.79999999999995
3,0.0020186216442932,0.867563081253227,,,,,0.0072621778940249,,0.1306997298046034,515.9,344.9827386986195,344.1,28.00517809263137,2,99986,171.79999999999995
3,0.0003689054496974,0.9105933942098412,,,,,0.0093204190027045,,0.185861675141002,305.4,102.0972085808422,217.8,44.248841792752046,0,8150,87.59999999999997
3,0.0003689054496974,0.9105933942098412,,,,,0.0093204190027045,,0.185861675141002,1000.0,0.0,1000.0,0.0,1,93794,0.0
3,0.0003689054496974,0.9105933942098412,,,,,0.0093204190027045,,0.185861675141002,305.6,243.4198841508228,92.4,3.7735924528226414,2,39908,213.20000000000002
3,0.0020023151375226,0.9161212648722644,,,,,0.004238776252472,,0.0761448578038337,1000.0,0.0,1000.0,0.0,0,59058,0.0
3,0.0020023151375226,0.9161212648722644,,,,,0.004238776252472,,0.0761448578038337,1000.0,0.0,1000.0,0.0,1,83555,0.0
